date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-02-15,2021-02-22,522401,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.5293255212315,29.818579250806252,7.510776456167235
2021-02-15,2021-02-22,522401,521900,48,201,8.0,-95.554418042823,29.822387386780754,-95.5293255212315,29.818579250806252,2.4618900830858585
2021-02-15,2021-02-22,522401,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.5293255212315,29.818579250806252,2.1731381813251827
2021-02-15,2021-02-22,522402,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.53870711546334,29.818694311730436,11.08524729333865
2021-02-15,2021-02-22,522402,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.53870711546334,29.818694311730436,15.82809511322329
2021-02-15,2021-02-22,522500,430400,48,201,4.0,-95.51552952130554,29.758597627769007,-95.48118604712421,29.809954061941763,6.590584035740877
2021-02-15,2021-02-22,522500,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.48118604712421,29.809954061941763,8.262526344246524
2021-02-15,2021-02-22,522500,522500,48,201,16.0,-95.50118604712421,29.789954061941764,-95.48118604712421,29.809954061941763,2.941726538862331
2021-02-15,2021-02-22,530200,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.4042815915388,29.835809264090734,27.5268541580011
2021-02-15,2021-02-22,530200,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.4042815915388,29.835809264090734,32.57115605866645
2021-02-15,2021-02-22,530200,412600,48,201,4.0,-95.44450787998713,29.714830494459353,-95.4042815915388,29.835809264090734,13.963135822623489
2021-02-15,2021-02-22,530200,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.4042815915388,29.835809264090734,2.9414061773119533
2021-02-15,2021-02-22,530200,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.4042815915388,29.835809264090734,6.972248982823089
2021-02-15,2021-02-22,530200,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.4042815915388,29.835809264090734,8.644991824025512
2021-02-15,2021-02-22,530200,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.4042815915388,29.835809264090734,36.750776126553006
2021-02-15,2021-02-22,530300,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.36878982303882,29.837525961047056,2.244284987562248
2021-02-15,2021-02-22,530300,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.36878982303882,29.837525961047056,13.794636247338573
2021-02-15,2021-02-22,530400,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.3679777040064,29.84612305451284,1.70503878609735
2021-02-15,2021-02-22,530400,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.3679777040064,29.84612305451284,2.941278325769727
2021-02-15,2021-02-22,530400,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.3679777040064,29.84612305451284,53.65169631978293
2021-02-15,2021-02-22,530600,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.38520525231075,29.851331035814155,20.17440450398281
2021-02-15,2021-02-22,530600,530300,48,201,4.0,-95.38878982303882,29.817525961047057,-95.38520525231075,29.851331035814155,3.763260732185515
2021-02-15,2021-02-22,530800,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.40022659961586,29.873449702916513,5.6817617943164525
2021-02-15,2021-02-22,530800,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.40022659961586,29.873449702916513,7.779537135764701
2021-02-15,2021-02-22,530900,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.40014723249924,29.855965257972805,2.9411562895642933
2021-02-15,2021-02-22,531100,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.41774397936241,29.84487506374947,2.9412937978228078
2021-02-15,2021-02-22,531100,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.41774397936241,29.84487506374947,3.8622609096339473
2021-02-15,2021-02-22,531100,531700,48,201,5.0,-95.43576197076132,29.835778741461592,-95.41774397936241,29.84487506374947,2.012144237974778
2021-02-15,2021-02-22,531100,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.41774397936241,29.84487506374947,9.397441602338787
2021-02-15,2021-02-22,531300,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.44393677236894,29.843077430618436,7.163235066492135
2021-02-15,2021-02-22,531300,532400,48,201,5.0,-95.50321911421209,29.871452315155157,-95.44393677236894,29.843077430618436,6.534860680515194
2021-02-15,2021-02-22,531400,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.45099519178761,29.850203007917788,4.604466040181136
2021-02-15,2021-02-22,531400,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.45099519178761,29.850203007917788,3.373083780610262
2021-02-15,2021-02-22,531400,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.45099519178761,29.850203007917788,3.0858748653076544
2021-02-15,2021-02-22,531400,531200,48,201,5.0,-95.45194904964266,29.826857077700627,-95.45099519178761,29.850203007917788,2.589531255639707
2021-02-15,2021-02-22,531400,531300,48,201,10.0,-95.46393677236894,29.823077430618437,-95.45099519178761,29.850203007917788,3.256613550006036
2021-02-15,2021-02-22,531400,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.45099519178761,29.850203007917788,2.9412277409155574
2021-02-15,2021-02-22,531400,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.45099519178761,29.850203007917788,1.4112057418831185
2021-02-15,2021-02-22,531400,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.45099519178761,29.850203007917788,5.568618374739384
2021-02-15,2021-02-22,531700,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.41576197076132,29.85577874146159,11.018909359673815
2021-02-15,2021-02-22,531700,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.41576197076132,29.85577874146159,22.52550007683162
2021-02-15,2021-02-22,532400,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.48321911421209,29.891452315155156,6.891455329407909
2021-02-15,2021-02-22,532400,532400,48,201,8.0,-95.50321911421209,29.871452315155157,-95.48321911421209,29.891452315155156,2.9407160282493074
2021-02-15,2021-02-22,532800,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.45147046736113,29.89275272926765,3.364440457646133
2021-02-15,2021-02-22,533000,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.44173351393177,29.909324358683705,4.718918296328648
2021-02-15,2021-02-22,533000,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.44173351393177,29.909324358683705,3.558565177855624
2021-02-15,2021-02-22,533000,533000,48,201,8.0,-95.46173351393176,29.889324358683705,-95.44173351393177,29.909324358683705,2.9404941566096867
2021-02-15,2021-02-22,533000,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.44173351393177,29.909324358683705,4.801492776572087
2021-02-15,2021-02-22,533100,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.43570449307622,29.89619821251522,7.0752071830865715
2021-02-15,2021-02-22,533100,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.43570449307622,29.89619821251522,3.6417260306314088
2021-02-15,2021-02-22,533100,533100,48,201,10.0,-95.45570449307621,29.87619821251522,-95.43570449307622,29.89619821251522,2.940657120101749
2021-02-15,2021-02-22,533100,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.43570449307622,29.89619821251522,6.313731686327523
2021-02-15,2021-02-22,533200,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.4295929514803,29.886879759310613,3.7615981683628616
2021-02-15,2021-02-22,533500,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.39849390703601,29.912789204495795,2.940451131088268
2021-02-15,2021-02-22,533500,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.39849390703601,29.912789204495795,3.591926569591263
2021-02-15,2021-02-22,533701,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.41095915471973,29.948606008981205,16.299154269944562
2021-02-15,2021-02-22,533701,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.41095915471973,29.948606008981205,9.508401310838718
2021-02-15,2021-02-22,533701,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.41095915471973,29.948606008981205,15.48444626719736
2021-02-15,2021-02-22,533701,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.41095915471973,29.948606008981205,2.940006151685395
2021-02-15,2021-02-22,533701,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.41095915471973,29.948606008981205,3.358989205587441
2021-02-15,2021-02-22,533702,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.41844149453091,29.938746426606304,4.3767440743030095
2021-02-15,2021-02-22,533702,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.41844149453091,29.938746426606304,1.6505242147057588
2021-02-15,2021-02-22,533802,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.44734608731262,29.947913251444305,11.983518759920436
2021-02-15,2021-02-22,533902,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.48115768330682,29.950391360292237,10.051289243051226
2021-02-15,2021-02-22,533902,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.48115768330682,29.950391360292237,6.5080988713885395
2021-02-15,2021-02-22,533902,533902,48,201,10.0,-95.50115768330681,29.930391360292237,-95.48115768330682,29.950391360292237,2.939983960606977
2021-02-15,2021-02-22,533902,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.48115768330682,29.950391360292237,3.7612486359419286
2021-02-15,2021-02-22,533902,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.48115768330682,29.950391360292237,2.3112748669349643
2021-02-15,2021-02-22,533902,551400,48,201,4.0,-95.52292067358427,29.962702642254918,-95.48115768330682,29.950391360292237,4.256047271543774
2021-02-15,2021-02-22,533902,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.48115768330682,29.950391360292237,16.129662834473667
2021-02-15,2021-02-22,534002,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.48266266990802,29.934595821786015,3.093496291360746
2021-02-15,2021-02-22,534002,534002,48,201,4.0,-95.50266266990802,29.914595821786016,-95.48266266990802,29.934595821786015,2.9401802577829224
2021-02-15,2021-02-22,534002,551000,48,201,4.0,-95.49177074695993,29.969731560195665,-95.48266266990802,29.934595821786015,3.992859405141078
2021-02-15,2021-02-22,534203,551703,48,201,8.0,-95.56261329173977,29.916016650977593,-95.51713961216247,29.892594580060248,5.10185066718611
2021-02-15,2021-02-22,540200,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.54976838036457,29.84228819624348,39.32588872449209
2021-02-15,2021-02-22,540502,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.61088266671233,29.866971171985046,7.361933710913819
2021-02-15,2021-02-22,540502,540502,48,201,8.0,-95.63088266671232,29.846971171985047,-95.61088266671233,29.866971171985046,2.9410197888786027
2021-02-15,2021-02-22,540502,542700,48,201,4.0,-95.81435432388679,29.793177182211227,-95.61088266671233,29.866971171985046,21.2990122405053
2021-02-15,2021-02-22,540602,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.61441756953488,29.892727675128054,3.8056259024083268
2021-02-15,2021-02-22,540602,540602,48,201,14.0,-95.63441756953488,29.872727675128054,-95.61441756953488,29.892727675128054,2.9407001986055143
2021-02-15,2021-02-22,540602,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.61441756953488,29.892727675128054,3.945119609712422
2021-02-15,2021-02-22,540602,540800,48,201,11.0,-95.60383334042423,29.89161850547151,-95.61441756953488,29.892727675128054,1.0297020506795742
2021-02-15,2021-02-22,540602,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.61441756953488,29.892727675128054,1.0243429280484997
2021-02-15,2021-02-22,540602,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.61441756953488,29.892727675128054,3.696931350714477
2021-02-15,2021-02-22,540602,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.61441756953488,29.892727675128054,7.357241662694456
2021-02-15,2021-02-22,540602,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.61441756953488,29.892727675128054,13.998490857898615
2021-02-15,2021-02-22,540602,556000,48,201,8.0,-95.85847486357737,30.073793956113636,-95.61441756953488,29.892727675128054,30.944634925949774
2021-02-15,2021-02-22,540800,540800,48,201,8.0,-95.60383334042423,29.89161850547151,-95.58383334042423,29.91161850547151,2.9404656689267656
2021-02-15,2021-02-22,540800,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.58383334042423,29.91161850547151,4.612844595896495
2021-02-15,2021-02-22,540800,541203,48,201,4.0,-95.64908135342472,29.88885374594854,-95.58383334042423,29.91161850547151,6.788299444096641
2021-02-15,2021-02-22,540800,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.58383334042423,29.91161850547151,2.106408600541174
2021-02-15,2021-02-22,540800,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.58383334042423,29.91161850547151,5.968018344634894
2021-02-15,2021-02-22,540800,555701,48,201,4.0,-95.74033521930204,30.01060637150118,-95.58383334042423,29.91161850547151,18.67089971788248
2021-02-15,2021-02-22,540800,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.58383334042423,29.91161850547151,32.02338502902618
2021-02-15,2021-02-22,540901,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.60444375966,29.909716766793903,2.0070722727476817
2021-02-15,2021-02-22,540901,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.60444375966,29.909716766793903,2.9404892839762864
2021-02-15,2021-02-22,541100,541100,48,201,16.0,-95.65149483588165,29.901009124466253,-95.63149483588165,29.921009124466252,2.940349043588659
2021-02-15,2021-02-22,541100,542700,48,201,4.0,-95.81435432388679,29.793177182211227,-95.63149483588165,29.921009124466252,22.64895058187058
2021-02-15,2021-02-22,541100,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.63149483588165,29.921009124466252,3.1767637469260017
2021-02-15,2021-02-22,541203,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.62908135342472,29.90885374594854,2.332786330120253
2021-02-15,2021-02-22,541203,541203,48,201,6.0,-95.64908135342472,29.88885374594854,-95.62908135342472,29.90885374594854,2.9405000002683033
2021-02-15,2021-02-22,541500,541500,48,201,5.0,-95.67797600240868,29.85616499714013,-95.65797600240869,29.87616499714013,2.940905734031615
2021-02-15,2021-02-22,541500,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.65797600240869,29.87616499714013,7.806848168082471
2021-02-15,2021-02-22,542302,542302,48,201,8.0,-95.74160632082912,29.810744453535996,-95.72160632082912,29.830744453535996,2.9414689495909685
2021-02-15,2021-02-22,542500,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.74429130457352,29.81361238714188,29.63043577569809
2021-02-15,2021-02-22,542500,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.74429130457352,29.81361238714188,6.029314688584608
2021-02-15,2021-02-22,542500,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.74429130457352,29.81361238714188,13.200444415881975
2021-02-15,2021-02-22,542500,542500,48,201,9.0,-95.76429130457352,29.79361238714188,-95.74429130457352,29.81361238714188,2.9416812225182327
2021-02-15,2021-02-22,542600,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.76919717019268,29.81379054422444,2.941679015549354
2021-02-15,2021-02-22,542700,542700,48,201,12.0,-95.81435432388679,29.793177182211227,-95.7943543238868,29.813177182211227,2.9416866136972453
2021-02-15,2021-02-22,542800,542600,48,201,9.0,-95.78919717019268,29.79379054422444,-95.80204522149717,29.83750093418432,5.001904642361365
2021-02-15,2021-02-22,542800,542700,48,201,5.0,-95.81435432388679,29.793177182211227,-95.80204522149717,29.83750093418432,5.055280112897825
2021-02-15,2021-02-22,542800,542800,48,201,8.0,-95.82204522149716,29.81750093418432,-95.80204522149717,29.83750093418432,2.941385209320956
2021-02-15,2021-02-22,543100,451200,48,201,4.0,-95.59586700942157,29.755810890380154,-95.83221225753265,29.984041675236163,34.07991294240918
2021-02-15,2021-02-22,550500,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.42546399884509,29.972517037464364,12.463370942549329
2021-02-15,2021-02-22,550500,550500,48,201,9.0,-95.44546399884509,29.952517037464364,-95.42546399884509,29.972517037464364,2.9397088677232226
2021-02-15,2021-02-22,550500,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.42546399884509,29.972517037464364,5.444706484533648
2021-02-15,2021-02-22,550601,222501,48,201,4.0,-95.40583969129132,29.928314279055552,-95.43855203285244,29.977263010936575,6.278024966733426
2021-02-15,2021-02-22,550601,550603,48,201,4.0,-95.47006853219766,29.957662397135337,-95.43855203285244,29.977263010936575,3.7381909738353145
2021-02-15,2021-02-22,550700,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.47712106642305,29.9624548639721,10.637284703732862
2021-02-15,2021-02-22,550800,550800,48,201,6.0,-95.47593936805826,29.95059032335285,-95.45593936805827,29.970590323352848,2.9397328289043267
2021-02-15,2021-02-22,551000,551000,48,201,4.0,-95.49177074695993,29.969731560195665,-95.47177074695993,29.989731560195665,2.939494732400811
2021-02-15,2021-02-22,551300,550603,48,201,4.0,-95.47006853219766,29.957662397135337,-95.48713357747037,29.97179045605296,2.2728300037071825
2021-02-15,2021-02-22,551300,551400,48,201,4.0,-95.52292067358427,29.962702642254918,-95.48713357747037,29.97179045605296,3.5980055949824443
2021-02-15,2021-02-22,551800,551702,48,201,12.0,-95.56162415021008,29.901529973583926,-95.5437828633766,29.90669853795774,1.8158484239087602
2021-02-15,2021-02-22,551800,551800,48,201,8.0,-95.5637828633766,29.88669853795774,-95.5437828633766,29.90669853795774,2.9405267608880417
2021-02-15,2021-02-22,552200,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.62758371892342,29.966007165908614,2.939789821815472
2021-02-15,2021-02-22,552200,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.62758371892342,29.966007165908614,1.3967826349548786
2021-02-15,2021-02-22,552200,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.62758371892342,29.966007165908614,6.119321619746045
2021-02-15,2021-02-22,552200,554502,48,201,4.0,-95.63323377755418,29.99098665742637,-95.62758371892342,29.966007165908614,2.8222047094261278
2021-02-15,2021-02-22,552301,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.59855576944987,29.976159573557744,2.939663564970676
2021-02-15,2021-02-22,552301,554600,48,201,4.0,-95.61879601196976,30.002293554150373,-95.59855576944987,29.976159573557744,3.49389985170676
2021-02-15,2021-02-22,552602,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.55711321008303,29.995236354731123,2.939426237867627
2021-02-15,2021-02-22,553001,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.47635034602129,30.02160320815665,2.9390980342583917
2021-02-15,2021-02-22,553401,553401,48,201,5.0,-95.44376602551114,30.041159630989586,-95.42376602551114,30.061159630989586,2.938605253557588
2021-02-15,2021-02-22,553801,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.48550663596417,30.061918718534358,2.1769325797418637
2021-02-15,2021-02-22,553801,553801,48,201,12.0,-95.50550663596417,30.041918718534358,-95.48550663596417,30.061918718534358,2.938595792422849
2021-02-15,2021-02-22,553801,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-95.48550663596417,30.061918718534358,5.183210550155072
2021-02-15,2021-02-22,553801,555301,48,201,4.0,-95.51384843260561,30.121948502622697,-95.48550663596417,30.061918718534358,7.19354762217521
2021-02-15,2021-02-22,553801,555401,48,201,4.0,-95.60620086389793,30.106447426842323,-95.48550663596417,30.061918718534358,12.63924836002828
2021-02-15,2021-02-22,554001,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.50582841437961,30.029912706628927,26.082055670040013
2021-02-15,2021-02-22,554001,251300,48,201,8.0,-95.19979906828152,30.05609818681653,-95.50582841437961,30.029912706628927,29.657280811882803
2021-02-15,2021-02-22,554001,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.50582841437961,30.029912706628927,30.85845148460017
2021-02-15,2021-02-22,554001,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.50582841437961,30.029912706628927,31.311027750534915
2021-02-15,2021-02-22,554001,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.50582841437961,30.029912706628927,16.541712984022734
2021-02-15,2021-02-22,554001,553700,48,201,5.0,-95.51005988042677,30.017556079247772,-95.50582841437961,30.029912706628927,1.429291533993115
2021-02-15,2021-02-22,554001,556000,48,201,13.0,-95.85847486357737,30.073793956113636,-95.50582841437961,30.029912706628927,34.35395801480347
2021-02-15,2021-02-22,554002,553801,48,201,4.0,-95.50550663596417,30.041918718534358,-95.52380695091418,30.019720959830806,3.0283418801820394
2021-02-15,2021-02-22,554002,554002,48,201,4.0,-95.54380695091417,29.999720959830807,-95.52380695091418,30.019720959830806,2.9391214707545035
2021-02-15,2021-02-22,554301,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.57384593294401,30.009029803491977,20.83908130687012
2021-02-15,2021-02-22,554301,551300,48,201,4.0,-95.50713357747037,29.95179045605296,-95.57384593294401,30.009029803491977,9.039321491611078
2021-02-15,2021-02-22,554301,555701,48,201,4.0,-95.74033521930204,30.01060637150118,-95.57384593294401,30.009029803491977,16.063299770444683
2021-02-15,2021-02-22,554302,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.59162737948596,29.995139136539308,10.502515321321722
2021-02-15,2021-02-22,554302,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.59162737948596,29.995139136539308,2.613305887328566
2021-02-15,2021-02-22,554302,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.59162737948596,29.995139136539308,0.710263609071066
2021-02-15,2021-02-22,554302,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.59162737948596,29.995139136539308,2.9394274476070237
2021-02-15,2021-02-22,554501,554501,48,201,7.0,-95.66331184573829,30.011614389737982,-95.6433118457383,30.03161438973798,2.938973363520143
2021-02-15,2021-02-22,554502,554502,48,201,4.0,-95.63323377755418,29.99098665742637,-95.61323377755419,30.01098665742637,2.9392302102497596
2021-02-15,2021-02-22,554502,554600,48,201,4.0,-95.61879601196976,30.002293554150373,-95.61323377755419,30.01098665742637,1.1030017500599905
2021-02-15,2021-02-22,554902,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.49999305086084,30.117788970893276,32.80885877999726
2021-02-15,2021-02-22,554902,553403,48,201,8.0,-95.46346448131563,30.057674755690808,-95.49999305086084,30.117788970893276,7.537093835143503
2021-02-15,2021-02-22,554902,554902,48,201,20.0,-95.51999305086083,30.097788970893276,-95.49999305086084,30.117788970893276,2.9378989523390846
2021-02-15,2021-02-22,554902,555200,48,201,8.0,-95.47197536493347,30.095676991945627,-95.49999305086084,30.117788970893276,3.6470135714250014
2021-02-15,2021-02-22,554902,555301,48,201,5.0,-95.51384843260561,30.121948502622697,-95.49999305086084,30.117788970893276,1.4126195661145842
2021-02-15,2021-02-22,554902,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.49999305086084,30.117788970893276,7.040955244093667
2021-02-15,2021-02-22,554902,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.49999305086084,30.117788970893276,23.328968041765528
2021-02-15,2021-02-22,554902,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.49999305086084,30.117788970893276,34.8977604873128
2021-02-15,2021-02-22,555200,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.45197536493347,30.115676991945627,2.9379253112530432
2021-02-15,2021-02-22,555303,555303,48,201,8.0,-95.5706267208028,30.134040973404183,-95.55062672080281,30.154040973404182,2.937446291122244
2021-02-15,2021-02-22,555401,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.58620086389793,30.126447426842322,14.074938902324249
2021-02-15,2021-02-22,555401,554002,48,201,4.0,-95.54380695091417,29.999720959830807,-95.58620086389793,30.126447426842322,14.630748275362388
2021-02-15,2021-02-22,555401,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.58620086389793,30.126447426842322,1.7206884882194107
2021-02-15,2021-02-22,555401,555501,48,201,9.0,-95.66242127480687,30.077808641103488,-95.58620086389793,30.126447426842322,9.112922950306418
2021-02-15,2021-02-22,555501,554502,48,201,4.0,-95.63323377755418,29.99098665742637,-95.64242127480688,30.097808641103487,11.87466272918785
2021-02-15,2021-02-22,555501,555501,48,201,14.0,-95.66242127480687,30.077808641103488,-95.64242127480688,30.097808641103487,2.938148265822757
2021-02-15,2021-02-22,556000,556000,48,201,8.0,-95.85847486357737,30.073793956113636,-95.83847486357737,30.093793956113636,2.9381983461553354
